id,step,y,x,amplitude
823,0,73,10,0.12162183788860151
824,0,73,38,0.20093489382368768
825,0,73,43,0.14218935616718276
826,0,73,49,0.19143406398815968
827,0,73,62,0.15591117094826154
828,0,73,64,0.1784065270927842
829,0,73,67,0.15464205712915335
830,0,73,77,0.13743560257054302
831,0,73,84,0.14495279823410848
832,0,73,90,0.14431183542385004
833,0,73,95,0.1285625420247929
834,0,73,106,0.14650649338456745
835,0,73,119,0.18391011095150794
836,0,73,123,0.1657705112418824
837,0,73,126,0.12197930534067938
838,0,74,13,0.12737185523796551
839,0,74,15,0.18097271334829143
840,0,74,19,0.16484002344208643
841,0,74,21,0.18139344481129038
842,0,74,23,0.23830249818660093
843,0,74,45,0.13146902575935202
844,0,74,47,0.17732707734072536
845,0,74,74,0.1351063110624829
846,0,74,98,0.13957701275240914
847,0,74,109,0.16479422806211402
848,0,74,116,0.14794531561553445
849,0,74,121,0.13270268908112956
850,0,75,2,0.17255318868423186
851,0,75,5,0.1708971136437858
852,0,75,30,0.13216605588545816
853,0,75,41,0.12611329875675947
854,0,75,49,0.15794519751251546
855,0,75,68,0.138298282553216
856,0,75,72,0.15496000848226976
857,0,75,78,0.1628623265779629
858,0,75,81,0.16351259761555112
859,0,75,92,0.1578184927274009
860,0,75,96,0.12277284325221258
861,0,75,104,0.13463860491190371
862,0,75,126,0.2081623055635148
863,0,76,18,0.18811256549360653
864,0,76,23,0.15323913627239544
865,0,76,65,0.1535731285569003
866,0,76,98,0.1259730546551564
867,0,76,110,0.12520434628056315
868,0,76,113,0.15243902766052098
869,0,76,123,0.14810438959497826
870,0,77,2,0.1276022755725921
871,0,77,4,0.13373933453807377
872,0,77,29,0.15928470975702122
873,0,77,32,0.13311375286890426
874,0,77,41,0.14059258780731826
875,0,77,46,0.22785754698429778
876,0,77,61,0.16713763071619053
877,0,77,63,0.13529347873835762
878,0,77,94,0.2298782591080574
879,0,77,107,0.12533245705120963
880,0,77,118,0.15833261834141463
881,0,77,121,0.19212335624626622
882,0,78,38,0.12926847371504138
883,0,78,50,0.1805395158772225
884,0,78,53,0.14653837936883737
885,0,78,58,0.12175393653033606
886,0,78,72,0.18423269148636562
887,0,78,75,0.18465761594310792
888,0,78,79,0.16209236232517246
889,0,78,86,0.17909591513028028
890,0,78,97,0.14394504159980825
891,0,78,99,0.14807325492579784
892,0,78,104,0.12846483301203007
893,0,78,126,0.19550665898105574
894,0,79,6,0.12132080497749315
895,0,79,9,0.16999421212955626
896,0,79,12,0.20662718040703218
897,0,79,14,0.16966349310101564
898,0,79,16,0.1694687462213448
899,0,79,18,0.1202938205384757
900,0,79,26,0.18058412411545463
901,0,79,29,0.13175241491191567
902,0,79,31,0.1438945509191696
903,0,79,33,0.13817819684924532
904,0,79,36,0.148967389553698
905,0,79,40,0.12096532612041977
906,0,79,81,0.20591449326891517
907,0,79,107,0.15903329347056727
908,0,79,115,0.1370779021721462
909,0,79,120,0.131412173131081
910,0,80,0,0.18247780411725276
911,0,80,3,0.23359342844924116
912,0,80,38,0.18019199768228175
913,0,80,42,0.27014830929153194
914,0,80,44,0.1390162598833819
915,0,80,46,0.15870045375345054
916,0,80,52,0.156092887333281
917,0,80,59,0.1306402267922502
918,0,80,83,0.16759949725442932
919,0,80,85,0.12140591577210554
920,0,80,92,0.1720835622759192
921,0,80,98,0.16713592745961775
922,0,80,104,0.19323526894663573
923,0,80,112,0.16035691549736336
924,0,80,118,0.16601116680874772
925,0,80,124,0.16498869902744742
926,0,81,11,0.17889159610956953
927,0,81,49,0.14791514160327732
928,0,81,73,0.1381687649539346
929,0,81,101,0.19086949194013836
930,0,82,3,0.12695008358120075
931,0,82,13,0.2507136430046523
932,0,82,20,0.28292741205366934
933,0,82,26,0.14825797378601066
934,0,82,29,0.12615562941132336
935,0,82,56,0.1734451292005203
936,0,82,60,0.22954261525874273
937,0,82,80,0.13267640126179336
938,0,82,85,0.13362327844597652
939,0,82,97,0.15252126018004744
940,0,82,106,0.18536086542473704
941,0,82,109,0.14642993060712095
942,0,82,115,0.17397962283601243
943,0,82,126,0.14008020379618705
944,0,83,45,0.14073514478583654
945,0,83,48,0.1345461179443102
946,0,83,58,0.12137053733548217
947,0,83,62,0.2776183246023489
948,0,83,69,0.2282106767878727
949,0,83,72,0.2069794706658047
950,0,83,76,0.15576082059781649
951,0,83,89,0.20705834107245225
952,0,83,95,0.16043869225669505
953,0,83,122,0.21875272017499417
954,0,84,0,0.13273892163323112
955,0,84,5,0.22527670206275163
956,0,84,24,0.17847980918182824
957,0,84,27,0.12636987935135982
958,0,84,37,0.23213711118669308
959,0,84,39,0.1581785846965176
960,0,84,43,0.1636624318466022
961,0,84,52,0.1761651597950048
962,0,84,54,0.18441447379890513
963,0,84,66,0.12118192870879409
964,0,84,92,0.24571511648965005
965,0,84,98,0.172748924954336
966,0,84,107,0.16648625472948467
967,0,84,112,0.14452177958786674
968,0,85,19,0.19384885301818247
969,0,85,22,0.12028561710009944
970,0,85,30,0.16683918452238955
971,0,85,32,0.19457789532255926
972,0,85,61,0.1840415525822049
973,0,85,86,0.1899124225551147
974,0,85,88,0.19418373877628847
975,0,85,109,0.12929906905529573
976,0,85,117,0.13806647820446769
977,0,86,2,0.15704367612175224
978,0,86,9,0.15834094906235593
979,0,86,12,0.13679016937487581
980,0,86,16,0.18726968292589175
981,0,86,48,0.13091563442756163
982,0,86,50,0.1341845934216024
983,0,86,75,0.2797817669913014
984,0,86,82,0.18436874544910553
985,0,86,99,0.13543380299491173
986,0,86,104,0.1745963746776565
987,0,87,6,0.18165573218758385
988,0,87,27,0.1442223482004058
989,0,87,43,0.16058014096786916
990,0,87,45,0.15763439553392222
991,0,87,55,0.1365597383845848
992,0,87,71,0.17342055197679127
993,0,87,79,0.14129477831172144
994,0,87,122,0.16138714120148195
995,0,88,8,0.19656396629251432
996,0,88,14,0.22396807377931766
997,0,88,16,0.2631026056911279
998,0,88,21,0.1640307971966868
999,0,88,23,0.123334839811071
1000,0,88,32,0.16069117502239674
1001,0,88,34,0.14046600893549577
1002,0,88,37,0.1556064427768475
1003,0,88,59,0.21721432882449943
1004,0,88,84,0.1326094942319417
1005,0,88,99,0.16219764323672906
1006,0,88,107,0.21715570920167016
1007,0,88,118,0.18899006984762776
1008,0,88,124,0.12153834415710639
1009,0,89,6,0.17029098006899426
1010,0,89,11,0.1439864114751674
1011,0,89,26,0.1329899386579476
1012,0,89,40,0.19966083841624632
1013,0,89,44,0.17989472215688973
1014,0,89,49,0.18668432820569306
1015,0,89,72,0.14966255862731684
1016,0,89,82,0.3007491924426137
1017,0,89,87,0.31436296904664796
1018,0,89,90,0.1319983376056681
1019,0,89,93,0.12567373668224616
1020,0,89,111,0.1388795848654394
1021,0,89,114,0.1886284229888025
1022,0,89,126,0.1697683955896309
1023,0,90,19,0.1632745834272422
1024,0,90,21,0.13389326099355958
1025,0,90,24,0.1994410503062703
1026,0,90,30,0.17131042288239587
1027,0,90,33,0.13765224438295967
1028,0,90,53,0.1791413468933398
1029,0,90,78,0.15586551762593798
1030,0,90,84,0.17105362101537536
1031,0,90,97,0.19207997094180426
1032,0,90,104,0.12895854373194027
1033,0,90,106,0.20274372769301785
1034,0,90,121,0.17336203455284005
1035,0,91,14,0.18601848810764796
1036,0,91,28,0.1913406196988582
1037,0,91,37,0.18404009364181043
1038,0,91,50,0.12423008816741195
1039,0,91,58,0.14427734205097673
1040,0,91,63,0.13241680962107102
1041,0,91,67,0.19866683897708018
1042,0,91,91,0.1450056998542155
1043,0,91,99,0.24536508863750497
1044,0,91,110,0.21028099757362131
1045,0,91,115,0.22702185332536448
1046,0,91,118,0.2281850903462159
1047,0,91,125,0.2755401478987954
1048,0,92,4,0.18147086708101118
1049,0,92,11,0.1290439978439795
1050,0,92,17,0.1687599618679335
1051,0,92,30,0.1422383828002984
1052,0,92,34,0.20426163625534813
1053,0,92,42,0.1570324520319174
1054,0,92,81,0.22183828216607632
1055,0,92,94,0.28015480157209477
1056,0,92,103,0.18349619604383566
1057,0,92,106,0.14563510846052255
1058,0,92,108,0.12167451239799172
1059,0,93,25,0.12959035130089375
1060,0,93,78,0.12047254213393055
1061,0,93,84,0.13211122057813365
1062,0,93,86,0.18832431080792897
1063,0,93,92,0.22080378240351467
1064,0,93,113,0.1466896706380475
1065,0,93,120,0.15670356121933068
1066,0,93,126,0.14503968185936217
1067,0,94,8,0.1756452731647813
1068,0,94,10,0.15505867745018567
1069,0,94,21,0.24416553307855143
1070,0,94,36,0.12293651552263778
1071,0,94,51,0.20331168428655502
1072,0,94,54,0.186981663964276
1073,0,94,68,0.15351489836111645
1074,0,94,95,0.13956428675622118
1075,0,94,109,0.18016467619397702
1076,0,95,12,0.18046518558903804
1077,0,95,25,0.17577062516274713
1078,0,95,27,0.1858151552888209
1079,0,95,31,0.14459680888564558
1080,0,95,41,0.16601483769371897
1081,0,95,57,0.1211626917558802
1082,0,95,64,0.12277587124989427
1083,0,95,66,0.13876755211333552
1084,0,95,72,0.2481336034620541
1085,0,95,82,0.26122048899167666
1086,0,95,85,0.13190069969194435
1087,0,95,88,0.1341924735258492
1088,0,95,93,0.221532392853382
1089,0,95,101,0.2045071033638371
1090,0,95,111,0.1724992026940632
1091,0,95,113,0.16129776957511158
1092,0,95,120,0.1274407513217694
1093,0,96,1,0.14484137651895723
1094,0,96,6,0.16956662998188685
1095,0,96,14,0.16349816566681794
1096,0,96,37,0.1287827864606042
1097,0,96,47,0.13515530563852898
1098,0,96,75,0.20455515891750353
1099,0,96,91,0.1823227300225788
1100,0,96,107,0.16334815272737044
1101,0,97,12,0.13277993180005265
1102,0,97,19,0.14204939023438498
1103,0,97,24,0.22601139745379087
1104,0,97,39,0.18585686306680232
1105,0,97,44,0.2087329571611018
1106,0,97,51,0.15267517988076726
1107,0,97,66,0.15178955338553754
1108,0,97,79,0.141962206852623
1109,0,97,118,0.14413795861401593
1110,0,97,124,0.12374160517207813
1111,0,98,10,0.12790497608067886
1112,0,98,29,0.1729311693414559
1113,0,98,31,0.14889219764123265
1114,0,98,34,0.1730503379293118
1115,0,98,57,0.17750511572993688
1116,0,98,68,0.1338490128366948
1117,0,98,74,0.13806085355150305
1118,0,98,82,0.16474724426587334
1119,0,98,101,0.12868040062000471
1120,0,98,105,0.17879122718975182
1121,0,98,116,0.15286956578686964
1122,0,98,121,0.12069976262872122
1123,0,99,2,0.16024513160786782
1124,0,99,7,0.2585977841458976
1125,0,99,13,0.19008889895231362
1126,0,99,26,0.16267972798379274
1127,0,99,47,0.1559276369342846
1128,0,99,51,0.18750310881122145
1129,0,99,61,0.18656706416511798
1130,0,99,65,0.16047383501288615
1131,0,99,71,0.13704295363650842
1132,0,99,77,0.16088959943966116
1133,0,99,92,0.1398100192804062
1134,0,99,94,0.15462863894277298
1135,0,99,96,0.187543889200172
1136,0,99,108,0.17376487227010687
1137,0,100,34,0.18436537318430568
1138,0,100,80,0.17471313870316543
1139,0,100,85,0.1443927949038533
1140,0,100,89,0.12713735794050957
1141,0,100,103,0.15960157358412638
1142,0,100,116,0.17983933747776468
1143,0,100,120,0.17156443813903396
1144,0,100,123,0.12056080487508462
1145,0,101,2,0.13216601150619714
1146,0,101,11,0.1298897828874662
1147,0,101,17,0.13777972812461073
1148,0,101,29,0.15822777956581519
1149,0,101,53,0.14399110976875776
1150,0,101,58,0.1275684247364605
1151,0,101,65,0.21404452179210318
1152,0,101,87,0.14945978418657083
1153,0,101,105,0.2151854468224828
1154,0,101,111,0.17295696300372726
1155,0,101,126,0.1271376738847382
1156,0,102,4,0.1404612759319256
1157,0,102,13,0.14761606115810683
1158,0,102,15,0.16692817533246754
1159,0,102,19,0.1482505528662584
1160,0,102,21,0.1692865503762193
1161,0,102,33,0.17261264877498714
1162,0,102,37,0.15446317279042848
1163,0,102,46,0.13716801052547428
1164,0,102,60,0.22939177975126515
1165,0,102,67,0.1392327608654309
1166,0,102,72,0.12802759020680105
1167,0,102,95,0.16641346803357324
1168,0,102,101,0.16390633207470942
1169,0,102,109,0.23015736662024444
1170,0,103,8,0.12016966149217444
1171,0,103,54,0.21323448497087708
1172,0,103,64,0.13485728823541757
1173,0,103,83,0.24985459842028765
1174,0,103,89,0.24722727371572892
1175,0,103,99,0.1652031579709775
1176,0,103,106,0.22033346152446381
1177,0,103,122,0.12611219773488655
1178,0,104,3,0.16642323169191603
1179,0,104,17,0.1463837030317806
1180,0,104,49,0.20574478364526455
1181,0,104,77,0.12962777785217605
1182,0,104,81,0.12486767632755057
1183,0,104,87,0.18224992409554014
1184,0,104,113,0.274905040734765
1185,0,104,119,0.20966675638053783
1186,0,104,127,0.16875796529379178
1187,0,105,22,0.20922931446480003
1188,0,105,26,0.2114852771276104
1189,0,105,41,0.1656231327581636
1190,0,105,58,0.12499148614485417
1191,0,105,63,0.13674597011669376
1192,0,105,70,0.2359814029926364
1193,0,105,85,0.18660613361500894
1194,0,105,101,0.13109349257528885
1195,0,105,110,0.13566578776138016
1196,0,105,116,0.18105837346498807
1197,0,105,122,0.1352013543362831
1198,0,106,30,0.1335788426110399
1199,0,106,45,0.21587275910214737
1200,0,106,49,0.15395099077974028
1201,0,106,54,0.1895168580066927
1202,0,106,72,0.13692770411643565
1203,0,106,76,0.1713412359877985
1204,0,106,81,0.15184211786504268
1205,0,106,91,0.24802838365753918
1206,0,106,93,0.16878451295046343
1207,0,106,114,0.20608817519751066
1208,0,107,1,0.12111955053070228
1209,0,107,13,0.20041032742905524
1210,0,107,38,0.1600197271848604
1211,0,107,43,0.17592960986899098
1212,0,107,47,0.18458614563875048
1213,0,107,56,0.1807651294350787
1214,0,107,60,0.19348627468481658
1215,0,107,64,0.17378708202926813
1216,0,107,69,0.1530625721620925
1217,0,107,95,0.15514010618348922
1218,0,107,104,0.14769357127516977
1219,0,108,3,0.15394262165629596
1220,0,108,6,0.2106162087037516
1221,0,108,18,0.17500531672068026
1222,0,108,22,0.16939848438157773
1223,0,108,27,0.17685592334230343
1224,0,108,34,0.24847592645496827
1225,0,108,67,0.14056152011362
1226,0,108,97,0.1519507771852258
1227,0,108,100,0.15846405182214668
1228,0,108,113,0.127845738775526
1229,0,108,117,0.17981742549668117
1230,0,108,124,0.17000123724013855
1231,0,109,1,0.178932925716412
1232,0,109,8,0.1930864991907634
1233,0,109,12,0.1459720536013743
1234,0,109,15,0.1251527185124471
1235,0,109,29,0.20473342298456493
1236,0,109,40,0.1740076394904111
1237,0,109,45,0.18544187902596923
1238,0,109,59,0.16138653080416543
1239,0,109,61,0.13529126363443622
1240,0,109,87,0.14453215672226663
1241,0,109,94,0.223019899884875
1242,0,109,102,0.12032004244821815
1243,0,109,107,0.1443881573550072
1244,0,109,109,0.17608755868265719
1245,0,109,111,0.14519717451613262
1246,0,109,119,0.20844509029620062
1247,0,110,6,0.12537183030690074
1248,0,110,26,0.17322753159402537
1249,0,110,36,0.12486343941456068
1250,0,110,48,0.15909343141900617
1251,0,110,69,0.1443356305547934
1252,0,110,73,0.15618197221733282
1253,0,110,91,0.17924288156081333
1254,0,110,113,0.15984247633989082
1255,0,110,115,0.1518243345314367
1256,0,110,125,0.1358010499613285
1257,0,111,0,0.15261202858417972
1258,0,111,4,0.17064350849958856
1259,0,111,8,0.1407573162514464
1260,0,111,12,0.15965324386008
1261,0,111,30,0.15958306181346882
1262,0,111,44,0.12783242030603686
1263,0,111,51,0.2086959644431325
1264,0,111,65,0.1517651466777387
1265,0,111,84,0.1575055951016919
1266,0,111,86,0.18019859345677217
1267,0,111,104,0.13327075441100159
1268,0,111,106,0.1451595241854647
1269,0,111,110,0.21433403642368148
1270,0,112,14,0.1501176228069426
1271,0,112,18,0.21373028297003224
1272,0,112,24,0.1739766237516499
1273,0,112,32,0.17799371802807545
1274,0,112,40,0.14324243427808817
1275,0,112,75,0.13349418224099768
1276,0,112,77,0.13448358158112259
1277,0,112,89,0.22934072134652247
1278,0,112,100,0.14057113527975512
1279,0,113,12,0.13200539812158563
1280,0,113,16,0.27644724338019483
1281,0,113,30,0.15018409424945864
1282,0,113,48,0.12490763838288486
1283,0,113,51,0.1386593452422172
1284,0,113,73,0.14017478753385243
1285,0,113,80,0.15149287680797857
1286,0,113,86,0.18669126315544096
1287,0,113,93,0.17282774126693254
1288,0,113,95,0.1418823535839242
1289,0,113,103,0.17120805392307412
1290,0,113,113,0.1434986330669291
1291,0,113,119,0.1698191060177387
1292,0,113,123,0.18253799832996526
1293,0,114,33,0.15619018201018178
1294,0,114,38,0.18005057789632437
1295,0,114,43,0.13239702264287362
1296,0,114,45,0.1813863453603227
1297,0,114,54,0.2410276316626192
1298,0,114,59,0.18702516602807992
1299,0,114,61,0.20036761154350685
1300,0,114,68,0.13112614774610765
1301,0,114,89,0.1666843454826322
1302,0,114,100,0.1677116653718503
1303,0,114,110,0.14957583905140126
1304,0,114,125,0.13766519991634463
1305,0,115,8,0.17340787422379483
1306,0,115,24,0.1757202501457512
1307,0,115,41,0.1538331570281807
1308,0,115,66,0.13783841525706306
1309,0,115,84,0.15351539271287262
1310,0,115,91,0.20258572380648282
1311,0,115,95,0.18122742161442726
1312,0,115,116,0.19570162493465934
1313,0,116,1,0.26044713215159354
1314,0,116,10,0.16268984414220572
1315,0,116,18,0.1997836674835614
1316,0,116,52,0.15521522218783876
1317,0,116,68,0.1439421531115544
1318,0,116,103,0.14960302755427754
1319,0,116,106,0.20830811471765598
1320,0,116,123,0.1367044916857465
1321,0,116,125,0.1748741446597701
1322,0,117,7,0.18514963025147088
1323,0,117,20,0.13968248126746582
1324,0,117,27,0.1607894081044427
1325,0,117,36,0.13552697227102156
1326,0,117,38,0.1817072845805534
1327,0,117,44,0.1464689132245245
1328,0,117,46,0.1828458905632366
1329,0,117,56,0.17456462013374707
1330,0,117,72,0.12473042236888317
1331,0,117,112,0.19516371086045223
1332,0,117,118,0.15270199928044162
1333,0,117,127,0.1255218308645017
1334,0,118,10,0.14011744879741342
1335,0,118,13,0.15242425633950554
1336,0,118,16,0.17617886241878605
1337,0,118,24,0.16805775472326237
1338,0,118,29,0.1420717516589121
1339,0,118,31,0.18195083707582735
1340,0,118,58,0.1456289203985556
1341,0,118,60,0.16750402601527445
1342,0,118,62,0.16457202509868352
1343,0,118,69,0.14820400422859206
1344,0,118,89,0.18248930188489454
1345,0,118,94,0.22494043774083386
1346,0,118,96,0.12169879967266874
1347,0,118,110,0.1459662626762638
1348,0,118,124,0.1666027070848244
1349,0,119,6,0.19769698227508622
1350,0,119,36,0.19336885615524882
1351,0,119,48,0.14345645868859092
1352,0,119,53,0.1526196792837392
1353,0,119,55,0.167246496716262
1354,0,119,64,0.1778186570180964
1355,0,119,75,0.12011215224684357
1356,0,119,77,0.19770803454146377
1357,0,119,87,0.12400175654541389
1358,0,119,105,0.12387260132127002
1359,0,119,113,0.18225910601943718
1360,0,120,1,0.1288042244486447
1361,0,120,16,0.17541900510453856
1362,0,120,27,0.24631713067259187
1363,0,120,34,0.16047792109533865
1364,0,120,69,0.12017638048410116
1365,0,120,94,0.14522270959054231
1366,0,120,96,0.21825877433367674
1367,0,120,98,0.14784018628401124
1368,0,120,124,0.13074567431460143
1369,0,121,3,0.12825685862598576
1370,0,121,6,0.19138034021344322
1371,0,121,20,0.19216956978164443
1372,0,121,51,0.2253599348484232
1373,0,121,55,0.1904685876745736
1374,0,121,63,0.18099179193988077
1375,0,121,67,0.23656696001773697
1376,0,121,73,0.14803663421096658
1377,0,121,79,0.17348969471568307
1378,0,121,91,0.12202846178725377
1379,0,121,103,0.1682943590059463
1380,0,121,108,0.15521526871650268
1381,0,121,118,0.12896252296973068
1382,0,121,121,0.17105108184258172
1383,0,122,1,0.13959013228326025
1384,0,122,37,0.16698354594854325
1385,0,122,40,0.12463585571333761
1386,0,122,46,0.20226357902046738
1387,0,122,59,0.15746155296072156
1388,0,123,14,0.12381493846534267
1389,0,123,16,0.12690750882649568
1390,0,123,28,0.16610551623160041
1391,0,123,42,0.13171449704483043
1392,0,123,49,0.19094062553923305
1393,0,123,55,0.1362244229318383
1394,0,123,70,0.17958979359782198
1395,0,123,77,0.1359746990758418
1396,0,123,111,0.12231499428331881
1397,0,123,124,0.20035350974444943
1398,0,124,0,0.1440302307650351
1399,0,124,3,0.12094295928228772
1400,0,124,11,0.2001064925149905
